compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
7,Cc1cc(C)c(C)c(OCCC(=O)Nc2ccnn2C(C)C)c1,"[0, 1, 2, 3, 4, 5]","[-7.71314979e-01 -1.26199067e-01 -2.09280521e-01 -1.52228880e+00
 -1.17504269e-01 -7.10531855e+00  3.08723187e+00 -3.29467654e-01
 -1.26218581e+00 -2.09466314e+00 -3.48285019e-01  4.15208101e+00
 -5.18709183e-01 -2.68793702e-02 -1.35500169e+00  2.29244661e+00
  1.18071161e-01 -1.21553695e+00 -6.17687225e-01 -1.51706505e+00
  5.51468074e-01 -1.54533887e+00 -1.40616369e+00  3.81365776e-01
  6.77675605e-02 -1.20677841e+00  1.51851797e+00 -4.50332791e-01
 -5.21672010e-01  7.42719889e-01  1.42915845e+00  1.05425489e+00
 -4.34777379e-01  3.70942354e-02 -6.03524494e+00  9.19376135e-01
 -4.61849499e+00  1.67466474e+00 -1.25039732e+00 -4.14186001e-01
 -3.64116788e-01 -2.84484768e+00  4.42100704e-01  1.95092368e+00
 -2.63706517e+00  6.75920391e+00  6.34809136e-01  5.02991855e-01
  9.94747996e-01  1.12265215e+01 -4.10096288e-01 -6.27248287e-02
  2.06407475e+00 -5.85308886e+00 -2.02656612e-01  1.27436459e-01
  9.98974621e-01  1.17791891e-01  1.31527972e+00 -2.08085939e-01
  3.63840938e-01 -9.23318982e-01  1.32935643e+00  6.65703833e-01
 -1.11437726e+00  5.59020117e-02  7.50296414e-02  1.66954726e-01
 -3.29437226e-01 -6.51080072e-01 -1.08888090e-01  9.22656357e-02
  2.37263680e+00  2.60789752e-01 -9.09246981e-01 -3.05285044e-02
 -5.66790044e-01  1.16330221e-01 -5.27301803e-03 -2.35491693e-01
  8.96044910e-01 -1.74822614e-01 -1.14879668e-01 -6.61975145e-03
  3.86943489e-01  6.47743881e-01 -1.58766508e-02  5.01645505e-01
 -5.34462035e-02  9.05646086e-02 -1.52834487e+00 -1.88244760e-01
 -2.98635602e-01  3.93690169e-02  7.83442438e-01  6.22822404e-01
  6.37282610e-01 -3.81271541e-02 -3.62198830e-01  1.16228968e-01
 -1.00434399e+00 -4.37747687e-02  1.45050809e-02 -3.58179510e-02
 -2.52094120e-03 -9.86746132e-01  5.11546493e-01 -1.90217018e-01
 -5.62009215e-01 -2.92889476e-02  3.59745502e-01 -9.06187147e-02
  1.57250535e+00  1.70074928e+00 -3.05233628e-01 -1.97266042e-01
 -2.27799430e-01  1.47357202e+00 -6.81030601e-02  4.66776758e-01
  4.77206230e-01 -2.96052545e-01 -3.73086482e-02  1.07665747e-01
  1.31082013e-01  1.52993155e+00 -1.28638482e+00 -2.73138285e-03]",0.951055678676941,,
88,O=C(CCCl)Nc1ccccc1NC1CC1,"[2, 3, 4, 5]","[ 1.71841848e+00 -6.04992330e-01 -8.31641257e-02 -7.25679040e-01
 -5.11348057e+00  5.84989786e-01  3.49191666e-01  2.39010334e-01
  2.96820402e-01 -2.18057036e-02 -4.21406567e-01  5.91673315e-01
  1.21426332e+00 -3.22579950e-01 -2.23460674e-01 -1.02723348e+00
  1.14520383e+00  6.77891135e-01  9.29330826e-01 -7.41313875e-01
 -1.27292645e+00  6.22890472e-01  9.03058648e-02  1.08378303e+00
  1.30315125e-01 -3.33323550e+00  1.25267386e-01  3.95782411e-01
 -1.07793581e+00 -1.13204396e+00 -4.62276608e-01  1.93720710e+00
  1.44397748e+00  8.04008842e-01 -2.08090365e-01 -2.87015855e-01
 -1.80549824e+00 -1.28846169e+00 -1.91014910e+00 -2.48349667e+00
 -5.36067605e-01 -9.60446715e-01 -7.28809237e-01  3.79217625e-01
 -3.93157691e-01  9.10356522e-01  2.45255738e-01 -2.03835651e-01
  1.42261416e-01  2.62238407e+00  2.61475682e+00  9.28580284e-01
 -1.31141973e+00  1.72432280e+00  5.90694845e-01 -2.64365077e-02
 -9.48295534e-01 -1.18199277e+00 -1.45150542e-01  3.99183750e+00
 -9.33730602e-01 -7.76616633e-01 -1.85517752e+00  4.97851253e-01
 -5.95851719e-01 -9.43431705e-02  2.54798025e-01  1.39124677e-01
 -1.37790293e-03  1.38130498e+00 -2.30343100e-02 -6.15089834e-02
 -4.16322052e-01  6.89953685e-01  6.75427914e-02  1.12797074e-01
 -4.99759614e-01  2.74188071e-01 -4.24869746e-01  2.33383060e-01
  9.59455252e-01 -1.46634907e-01 -1.13855809e-01  2.17748322e-02
 -3.52328569e-01  8.74777973e-01  2.18366981e+00 -2.98817724e-01
 -1.75308242e-01  7.01193452e-01  2.97254652e-01 -7.34636843e-01
  1.69402480e-01  3.92576605e-02 -1.10938740e+00 -2.76524127e-01
 -8.09368715e-02  8.03054720e-02  3.76728505e-01 -7.60376919e-03
 -4.42573577e-02 -1.26870602e-01 -7.60548413e-02 -2.72363089e-02
  7.12716579e-03  1.14939308e+00 -5.94221473e-01  5.45734465e-01
 -2.11803317e-02 -1.26678661e-01 -6.97003126e-01 -1.32695585e-03
 -4.35266465e-01 -9.95399356e-01 -4.55498248e-02  5.13550818e-01
 -1.41422093e-01 -5.29734015e-01  5.17112613e-02  1.36249375e+00
  2.90912199e+00  1.51720569e-02  2.46958584e-02 -8.69742408e-02
  2.65437037e-01  1.04704750e+00 -6.04642093e-01 -6.86129630e-01]",0.9016105233607806,,
171,Cc1cc(C)nc(C)c1,"[3, 4, 5]","[-7.71314979e-01 -6.04992330e-01 -2.09280521e-01 -2.33438754e+00
 -1.17504269e-01  5.84989786e-01  1.86877042e-01  2.39010334e-01
  2.96820402e-01 -2.09466314e+00 -4.21406567e-01  1.28074169e+00
 -5.18709183e-01 -3.22579950e-01 -2.23460674e-01  2.29244661e+00
  1.14520383e+00 -1.21553695e+00  9.29330826e-01 -7.41313875e-01
 -1.27292645e+00 -1.54533887e+00  9.03058648e-02  3.81365776e-01
  6.77675605e-02 -3.33323550e+00 -2.82351851e-01  3.95782411e-01
 -5.21672010e-01  7.42719889e-01 -4.62276608e-01 -6.56531811e-01
  1.44397748e+00  8.04008842e-01 -3.76276731e-01 -2.87015855e-01
 -1.80549824e+00 -1.28846169e+00 -1.25039732e+00 -2.48349667e+00
 -3.64116788e-01 -2.84484768e+00  4.42100704e-01  3.79217625e-01
 -3.93157691e-01  9.10356522e-01  6.34809136e-01  5.02991855e-01
  9.94747996e-01  2.62238407e+00 -4.10096288e-01  9.28580284e-01
 -9.73214626e-01  5.18898129e-01  5.90694845e-01 -2.64365077e-02
 -9.48295534e-01 -1.18199277e+00 -1.45150542e-01 -2.08085939e-01
 -9.33730602e-01 -7.76616633e-01  1.32935643e+00  6.65703833e-01
 -1.11437726e+00  5.59020117e-02  2.54798025e-01  1.66954726e-01
 -3.29437226e-01  1.38130498e+00 -1.08888090e-01 -6.15089834e-02
  2.37263680e+00  6.89953685e-01 -9.12514567e-01  1.12797074e-01
 -5.66790044e-01  2.74188071e-01 -4.24869746e-01  2.33383060e-01
  9.59455252e-01 -1.74189389e-01 -1.13855809e-01 -6.61975145e-03
  3.85683239e-01  8.74777973e-01 -1.58766508e-02  5.01645505e-01
 -5.34462035e-02  7.01193452e-01  2.97254652e-01 -1.88244760e-01
 -2.98635602e-01  3.93690169e-02  7.83442438e-01  6.22822404e-01
 -8.09368715e-02 -3.81271541e-02  3.76728505e-01  1.16228968e-01
 -1.00434399e+00 -1.26870602e-01 -7.60548413e-02 -2.72363089e-02
 -2.52094120e-03 -9.86746132e-01 -5.94221473e-01 -1.90217018e-01
 -5.62904954e-01 -1.26678661e-01  3.59745502e-01 -9.06187147e-02
 -4.35266465e-01 -9.95399356e-01 -3.05233628e-01 -1.97266042e-01
 -2.28066415e-01 -5.29734015e-01  5.17112613e-02  1.36249375e+00
  4.77206230e-01 -2.96052545e-01  2.46958584e-02 -8.69742408e-02
  1.30430758e-01  1.52993155e+00 -1.28638482e+00 -6.86129630e-01]",0.40019419093981246,,
79,Cc1ccc(SC(C=Cc2ccccc2)Cc2ccco2)nc1,"[1, 2, 3, 4, 5]","[-1.22829819e+00  2.88904488e-01 -1.58542776e+00  2.63359571e+00
  4.80055958e-02  1.91854501e+00 -7.55847692e-02 -2.01447392e+00
  1.37151003e+00  3.42432022e-01  2.39053532e-01  2.33101517e-01
 -9.82829094e-01 -7.34117627e-01 -2.73424506e-01 -1.57606578e+00
 -1.12239838e+00  8.19286257e-02 -1.82354450e-03 -1.08229768e+00
  3.32130194e-01 -1.55442405e+00  9.03058648e-02  6.49754703e-01
 -4.14092958e-01 -9.48094010e-01 -2.94209629e-01  6.94002271e-01
  6.70143366e-02 -6.51046574e-01 -5.18977702e-01 -8.39423835e-01
  2.52086639e+00  4.25040960e-01  1.18879050e-01  7.25899220e-01
  2.35134482e-01 -4.93306965e-01 -8.79776478e-02 -4.49173748e-01
  1.03149045e+00  1.92345214e+00 -1.09257996e+00  3.79217625e-01
 -1.00953197e+00  2.67778307e-01  4.40959752e-01  1.39653838e+00
  1.10801411e+00 -1.02360666e+00 -8.17592025e-01 -1.49224675e+00
 -2.32790589e+00  1.72432280e+00  5.90694845e-01  5.78497708e-01
  1.05038524e-01  1.26816094e-01 -1.46223831e+00 -4.01647687e-01
 -8.76440048e-01 -8.34530830e-01 -6.04690433e-01  1.00849617e+00
 -3.69481295e-01 -7.27707967e-02 -1.31506547e-01  2.25658402e-01
 -2.37941042e-01 -6.25462770e-01  1.08438298e-01 -6.66647553e-02
  8.29795003e-01  2.69582570e-02  5.09334207e-02 -1.68397978e-01
  7.20123351e-02 -9.79025960e-02  3.13593209e-01  1.26676634e-01
  1.30345774e+00  4.56356741e-02  1.98904708e-01  5.14727831e-02
 -6.08294904e-02  1.39560819e-01 -1.27612978e-01 -7.78514966e-02
 -5.56519665e-02  4.24873829e-01  6.72961831e-01  1.67351022e-01
  1.69402480e-01 -1.16790868e-01 -4.68322635e-01 -4.90246594e-01
 -1.26722038e-01  6.43541440e-02 -1.29335523e-01 -8.07815790e-03
 -3.88098329e-01 -4.89593595e-02 -4.29424942e-02  1.33373305e-01
  2.48293020e-02 -8.94120395e-01  3.19704682e-01  3.65177482e-01
 -1.08708896e-01 -1.42981395e-01 -1.16562709e-01 -7.27530569e-02
 -1.70623690e-01  9.04000700e-02  6.81252629e-02  4.26998079e-01
 -8.98757279e-02 -5.29734015e-01  9.71138835e-01  5.93548045e-02
 -1.04443002e+00 -1.03761777e-01  2.46958584e-02 -8.53324383e-02
 -2.52223555e-02 -3.41186285e-01  2.67255425e-01  4.90341373e-02]",0.7685024384187028,,
13,COc1ccc(C(=O)NCC2(c3ccccc3)CCOCC2)cc1[N+](=O)[O-],"[0, 1, 2, 3, 4, 5]","[ 1.06232271e-01 -3.45184207e-01  1.59255981e+00  3.23733300e-01
 -1.93294838e-01 -3.36468786e-01  1.39635831e-01 -2.36588001e-01
 -9.13871825e-03  7.92106092e-02 -7.23088622e-01  2.11042500e+00
  1.09226990e+00  1.19839442e+00 -1.93619335e+00 -6.33337259e-01
  8.79724741e-01 -4.24166322e-01 -6.22658908e-01  6.79814100e-01
 -3.38778943e-01  4.21203971e-02  5.23835003e-01 -9.58713412e-01
  2.43177861e-01 -1.64139318e+00  4.48680967e-01  4.32875276e-01
  3.46916765e-01 -3.52285564e-01 -3.88515055e-01  1.53076959e+00
 -2.19157398e-01 -1.19948685e-01  8.85935426e-01 -1.13745165e+00
  9.43420172e-01  9.92642283e-01 -3.03450525e-01  6.84652567e-01
 -1.73116112e+00  1.17872548e+00 -1.32541239e-01 -1.58716232e-01
 -1.30777389e-01 -4.41464961e-01  9.56530496e-02 -1.36999726e+00
  4.95268643e-01 -6.94138944e-01 -1.53219926e+00  3.73956323e-01
  4.86457109e-01  2.91138828e-01  6.67704791e-02  4.93892372e-01
  1.44547665e+00  1.05494571e+00  3.18653017e-01  2.44739413e-01
 -3.39670300e-01 -1.16348469e+00 -1.41157091e-01 -1.75824791e-01
 -7.97033548e-01  1.28478408e-02 -1.59410208e-01 -6.66261792e-01
  5.92375696e-01  1.66858718e-01 -4.18091491e-02 -8.54794532e-02
  6.88529730e-01 -1.55357122e-02 -1.46650255e-01 -6.06805198e-02
  2.03784071e-02 -1.85869634e-04  1.12864316e-01  1.69879034e-01
  1.36943865e+00  7.69365877e-02 -6.28746301e-03  1.22161448e-01
  6.19783401e-01  3.44878078e-01 -7.12205410e-01  1.74717650e-01
  1.50139034e-01  8.00312459e-02  1.47588462e-01 -1.00319691e-01
 -1.99163213e-01  9.77407768e-02 -7.91238919e-02  2.83395827e-01
  2.40920156e-01  4.91997898e-02 -1.14879608e-02 -1.05526969e-01
  1.01576638e+00 -8.15602094e-02  5.19962981e-02 -5.53080849e-02
 -9.06920508e-02 -2.20049918e-01 -4.10355806e-01  1.84995309e-01
 -2.25091547e-01  7.37114623e-03  6.12518728e-01  4.26586866e-02
 -3.90406519e-01  1.60954297e-01  8.94097388e-02 -1.34057462e-01
 -2.29808658e-01  1.40108481e-01 -3.42547297e-02  4.79164839e-01
 -6.00454748e-01 -2.00073123e-01  1.37659907e-02 -1.23848200e-01
  6.81391805e-02  2.60424793e-01  7.90230274e-01  5.89923561e-02]",0.5044162971103106,,
183,COc1ccc(C(=O)c2ccc(CNC(=S)C#N)cc2)cc1,"[3, 4, 5]","[ 1.8804846e+00 -1.2087896e+00  7.4441361e-01  1.2292262e+00
  7.3889270e-03 -6.0053331e-01 -3.8509041e-01  1.6767950e+00
  1.6053758e+00 -3.3642307e-01 -8.8001877e-01  7.9003036e-02
  1.2605062e+00 -9.3894488e-01 -9.1041648e-01  1.1400533e+00
  5.3836447e-01  1.2060457e-01  6.6136515e-01 -5.5218917e-01
  1.7062551e+00 -1.1079482e+00  5.8973408e-01  1.9705962e+00
  5.1106918e-01 -1.2614124e+00  2.6341081e-01  1.1320201e+00
  8.8289005e-01 -4.1700053e-01 -3.4938436e-02 -1.4307479e+00
  2.5158060e-01 -1.5212215e-01 -3.3014050e-01 -9.5324755e-02
  8.6901695e-01  9.9378213e-02 -1.1431093e+00  6.2212157e-01
  1.0125833e+00  6.3283604e-01  6.1935753e-01 -1.6879616e+00
 -7.1986192e-01  7.4952245e-01  2.9311731e+00 -3.5176405e-01
 -8.5395336e-01  6.0677075e-01 -1.1715376e+00 -5.3545302e-01
  8.6051929e-01  2.1359172e+00  3.6253750e-01 -3.1658587e-01
  2.2175944e-01  6.0604680e-01 -1.4826597e+00  7.5999826e-02
 -5.0924635e-01 -6.7305255e-01 -4.6952343e-01  8.7218255e-01
 -1.0349759e+00 -1.1057892e-01 -5.3377170e-02 -3.0136311e-01
  4.8207045e-01 -6.1036396e-01  4.3050844e-02 -1.1632963e-01
  2.3851269e-01 -2.8180525e-02 -6.5942216e-01 -4.3896392e-02
  5.4596418e-01  1.4441901e-01 -1.0260378e-01  4.8130012e-01
  1.3635827e+00 -9.8087646e-02 -2.5506288e-02  1.4404278e-01
  1.7471740e-01 -1.8412359e-01 -4.7085500e-01 -1.3248675e-01
  8.8614345e-02  4.8167565e-01 -5.0567681e-01  4.7686458e-02
 -1.0491298e-01 -1.2662870e-01 -1.2077136e+00  1.5516967e-01
 -2.5257212e-01 -8.5920185e-02 -4.3940979e-01  6.2287211e-02
 -5.3659111e-01 -7.5104557e-02 -1.2012172e-01 -7.3973469e-02
  5.9101291e-02  4.7608349e-01  1.2737398e-01  1.9676860e-01
  4.0891983e-02 -1.1201188e-02 -4.3065068e-01 -9.3721390e-02
 -9.3781751e-01  8.1253469e-02  1.1998369e-01  9.0876925e-01
 -4.2902952e-01 -4.1577250e-01  5.0430048e-01  4.1029072e-01
 -1.9784535e+00  3.7875332e-02  1.9716620e-03  1.0484204e-02
 -8.6351901e-02  2.9554743e-01 -1.4542575e+00 -7.4383177e-02]",0.5903043975357017,,
154,Nc1ccc(F)c(N2CCN(c3cc4c(cc3F)C4)CC2)c1,"[0, 1, 2, 3, 4, 5]","[  1.5336554   -0.01562506  -0.45034218  -0.39415658   0.04243356
   3.2405849   -0.05000868  -0.47844929   1.8378356   -3.2563221
   4.3918443    1.2558968    2.0480351    0.80766034  -0.97698975
  -2.238636    -1.7810621    1.1726687    0.5561211    0.6647111
   1.1492788    6.8204627    0.12723508  -0.6509558   -0.01683182
  -5.7609205   -0.3692921    0.9083067    0.7041577   -1.017065
  -1.5049613    0.746057     0.4117509   -0.02239482  -0.25743866
   1.9539665    0.7927953    0.5999947    0.11525728  -2.0602376
   0.44084796  -2.1567426   -1.2517912  -10.448292     0.9430603
  -0.35118863   0.97061956   0.7914642    1.3077168    5.016156
   1.4931927    0.6840242   -1.0950713    1.4233685    0.25592023
  -0.6978236    1.503739    -1.8953905    0.38342524  -0.72130835
   0.2615782    1.2088603    0.94743854   0.22756223  -0.3421278
  -0.07272336  -0.07981701  -0.7721456    0.40258074  -0.20787926
   0.15243769  -0.13701245   1.1615063    0.2116183    0.41969922
   0.06017357  -0.21464884   0.07826659   0.1828932    0.12630635
   1.607588    -0.22852758   0.6393158    0.29281616  -0.56732196
   0.5222775   -0.58717555  -0.1105917    0.19858527   0.5612564
  -0.9264251   -0.05372501   0.18496409  -0.39610195   0.35332584
   0.13452618  -0.18390551   0.50650495  -0.5635563   -0.13631034
  -1.5400094   -0.1539699    0.07535818  -0.42986143  -0.18736729
  -1.0467718    0.1108505   -0.6809999   -0.15181485   0.09171296
  -0.2090937   -0.2925089    0.5339899   -0.81718946  -0.11419842
  -0.3683293    0.17031443  -0.10088453   0.79482496   0.08531396
   0.5435499    0.02915492   0.05290189  -0.4613954   -0.02311428
   0.63830924  -0.52697015   0.16396208]",0.07413478767933754,,
4,CC(Sc1cc2c(cc1Cl)OCCO2)C(=O)Nc1ccc(CC#N)cc1,"[0, 1, 2, 3, 4, 5]","[ 2.40572548e+00 -9.41135108e-01 -3.66034895e-01  7.16180086e-01
 -1.71370924e-01 -7.26766229e-01  5.59487760e-01 -4.60188955e-01
  3.15703660e-01  7.49255717e-01 -7.40176439e-02 -1.54466224e+00
  4.29121315e-01 -3.22579950e-01 -2.23460674e-01  1.77355319e-01
  1.14520383e+00  4.67693746e-01  9.29330826e-01  7.23802090e-01
  1.00246513e+00  1.52746618e+00 -4.11330163e-01  1.08378303e+00
 -7.21714258e-01 -1.58203709e+00 -9.78075340e-03 -2.33840013e+00
  1.28760910e+00  7.80384898e-01 -4.62276608e-01  5.60666561e-01
 -1.47908151e-01  8.04008842e-01  8.03413391e-02 -1.08258694e-01
  7.72391260e-02 -1.28846169e+00 -2.58519793e+00 -2.48349667e+00
 -5.44856191e-01  1.30531299e+00 -1.03201509e+00 -1.26412189e+00
 -3.93157691e-01  1.28317487e+00  1.09598351e+00 -2.03835651e-01
  1.55733407e+00 -2.48702717e+00  6.57336712e-01  9.28580284e-01
 -3.25097203e-01  1.11037165e-01  2.17355683e-01 -5.40949702e-02
  4.51980412e-01  2.76120424e-01 -1.17507076e+00  5.19188166e-01
 -9.33730602e-01  4.67367172e-01 -1.71766031e+00  7.70316362e-01
 -3.61173809e-01 -1.37924865e-01  5.19100055e-02 -8.87624323e-02
 -1.37790293e-03 -1.03253865e+00  1.98944733e-02 -6.15089834e-02
 -4.16322052e-01  1.41074628e-01  6.75427914e-02  1.12797074e-01
  1.39771104e-01 -1.51801527e-01 -2.21631899e-01  6.73429966e-02
  1.47728026e+00  1.25694364e-01 -1.13855809e-01 -2.62632519e-02
  2.02950925e-01 -6.40521526e-01 -7.93330193e-01 -2.99617946e-01
 -1.75308242e-01  2.03218579e-01  2.51058161e-01  5.25472403e-01
  2.38789871e-01 -7.51759335e-02  7.90032625e-01 -2.76524127e-01
 -8.09368715e-02 -5.13892055e-01  3.76728505e-01  1.72563538e-01
  1.20855129e+00 -3.27713192e-02  5.99787906e-02  1.38240904e-01
  4.59475480e-02  3.60022992e-01 -9.19782877e-01  5.45734465e-01
 -5.58591336e-02 -5.05395308e-02  1.20365024e-02  6.91248029e-02
 -4.35266465e-01 -1.80229977e-01 -4.55498248e-02  5.12275517e-01
 -1.41422093e-01 -9.93029892e-01 -9.02684927e-02  8.55479389e-02
 -5.30320466e-01  1.99882269e-01 -2.60320485e-01  8.02725255e-02
 -1.23668738e-01 -7.43877947e-01 -3.98609638e-01  5.60503826e-02]",0.35830447803686394,,
103,CCN(CCc1ccccc1)C1CCCc2ncccc21,"[2, 3, 4, 5]","[ 1.71841848e+00 -1.56250596e-02 -2.68764257e+00  1.15058088e+00
  3.30037087e-01  3.24058485e+00 -7.55847692e-02  2.39010334e-01
  1.83783555e+00 -6.07242107e-01  2.39053532e-01  1.25589681e+00
  5.56408048e-01  1.18463993e+00 -9.76989746e-01 -2.23863602e+00
 -1.12239838e+00 -2.36976311e-01 -1.82354450e-03  1.30264723e+00
 -5.43339014e-01 -1.55442405e+00  9.03058648e-02 -5.20749092e-01
 -1.08454555e-01  4.98553216e-01 -2.94209629e-01  6.94002271e-01
  7.04157710e-01 -6.51046574e-01 -1.08011687e+00 -2.34870493e-01
  4.11750913e-01  4.25040960e-01 -7.69646406e-01 -4.82510626e-01
 -5.12270153e-01 -4.16143686e-01  1.15257278e-01 -4.49173748e-01
  1.03149045e+00 -2.15674257e+00 -1.09257996e+00 -7.17838228e-01
 -3.73721778e-01 -3.51188630e-01  2.72687793e-01  1.39653838e+00
  8.84118527e-02  2.32788518e-01 -8.17592025e-01  8.60411763e-01
 -2.32790589e+00  1.72432280e+00  8.10082793e-01 -6.97823584e-01
 -1.04127848e+00  1.26816094e-01  3.83425236e-01 -7.21308351e-01
 -1.76944351e+00 -8.34530830e-01 -6.04690433e-01  4.97851253e-01
 -5.95851719e-01 -4.87705767e-02 -7.98170120e-02  2.25658402e-01
 -1.17423326e-01 -4.09600914e-01 -2.24839412e-02 -6.66647553e-02
 -1.39973819e-01  2.69582570e-02 -1.04719520e-01 -2.33608931e-02
 -2.14648843e-01  7.78374746e-02  8.68327141e-01  1.26676634e-01
  1.60758805e+00  4.56356741e-02  9.26905870e-02  2.17748322e-02
 -5.67321956e-01  6.50353551e-01  2.93570310e-02 -7.78514966e-02
  1.07984822e-02 -3.20995986e-01  2.10968703e-02 -5.37250116e-02
  1.84964091e-01 -3.96101952e-01  3.53325844e-01  1.36629999e-01
 -1.39978737e-01  6.43541440e-02 -1.29335523e-01  4.96645331e-01
 -1.54000938e+00 -4.89593595e-02 -4.29424942e-02  1.33373305e-01
 -1.86025515e-01 -3.27624410e-01  5.74973464e-01 -6.80999875e-01
  9.31488425e-02 -1.26678661e-01  7.21758842e-01 -7.27530569e-02
  3.67724448e-01  9.04000700e-02 -5.36204204e-02 -7.93020964e-01
 -7.83120245e-02 -5.29734015e-01  7.94824958e-01  5.93548045e-02
 -1.04443002e+00  2.91142501e-02  5.16896844e-02 -8.53324383e-02
 -2.52223555e-02  6.38777912e-01 -7.64446333e-02  4.90341373e-02]",0.31592559922289476,,
167,CC(CC(=O)NNc1nc(-c2ccccc2Cl)no1)c1ccccc1,"[3, 4, 5]","[-1.2282982e+00  8.6554945e-02 -4.5034218e-01  2.6335957e+00
 -4.1488975e-01 -8.5057676e-01  1.0344961e+00 -2.0144739e+00
  1.3715100e+00  3.4243202e-01  2.3905353e-01 -1.2086794e+00
  2.0480351e+00 -7.3411763e-01 -2.8178746e-01  8.6316502e-01
  6.3941777e-01  2.6049304e+00  6.2954831e-01  6.6471112e-01
  3.3213019e-01 -1.5544240e+00 -1.5923494e-01 -5.8070338e-01
 -4.1409296e-01  1.8782313e+00 -1.6735853e+00  6.9400227e-01
  6.7014337e-02 -4.1996637e-01 -1.5049613e+00 -8.3942384e-01
 -5.7590896e-01  5.9010112e-01 -1.3638735e-01  7.2589922e-01
  2.3513448e-01  5.0856352e-02 -8.7977648e-02 -4.4917375e-01
  1.0314904e+00  1.9234521e+00 -1.0925800e+00  1.1570499e+00
 -1.0095320e+00  2.6777831e-01  4.4095975e-01  1.3965384e+00
  1.5550926e-01 -1.0236067e+00  1.4931927e+00 -9.8807633e-01
 -2.3279059e+00 -1.2760324e+00  2.5592023e-01  5.7849771e-01
  1.0146574e+00  1.2681609e-01 -1.4622383e+00 -4.1338545e-01
  2.6157820e-01 -8.3453083e-01 -6.0469043e-01  2.2756223e-01
  2.0093572e+00 -7.2770797e-02 -4.7505796e-02  2.2565840e-01
 -2.3794104e-01 -2.0787926e-01 -3.4912068e-02 -6.6664755e-02
 -9.9160546e-01  5.4907024e-02  8.8627994e-02 -1.6839798e-01
  7.2012335e-02  7.5660244e-02  3.1359321e-01  1.2531829e-01
  1.3034577e+00  7.5769901e-02  3.5063945e-02  1.3439506e-03
 -5.6998730e-03 -1.5830719e-01 -1.2761298e-01 -7.7851497e-02
  1.9858527e-01  4.2487383e-01  6.7296183e-01  1.6735102e-01
  1.6940248e-01 -1.5375456e-01  6.7149115e-01 -4.9024659e-01
 -4.3272027e-01 -3.6895925e-01 -1.2933552e-01 -8.0781579e-03
  2.4624887e-01 -4.8959360e-02  7.4624494e-02 -4.2986143e-01
  2.4829302e-02 -8.9412040e-01  1.1085050e-01  3.6517748e-01
 -2.1704918e-01 -1.4298140e-01 -1.1656271e-01 -1.5184179e-02
 -4.4209293e-01  9.0400070e-02  6.8125263e-02  5.6200635e-01
  1.7031443e-01 -5.2973402e-01  9.7113883e-01  2.6979381e-01
 -1.0444300e+00 -2.3789153e-01  2.6265034e-01 -4.6139541e-01
 -2.5222355e-02  6.3877791e-01  8.1514531e-01  4.9034137e-02]",0.2833600529673259,,
