compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
77,Cn1c(C#N)nnc1Sc1ccc(C#N)cc1OCC(N)=O,"[1, 2, 3]","[ 2.06263781e+00 -3.33499432e-01  1.92533922e+00  1.21497178e+00
 -3.41953695e-01 -1.05079818e+00  6.52512237e-02  3.76124382e-02
  7.63632476e-01 -3.96615893e-01 -1.72874522e+00 -9.20223355e-01
 -1.61291957e+00 -2.62809753e+00  1.00030041e+00  2.09131145e+00
  4.41947639e-01 -5.36492169e-01  5.58247805e-01 -1.50102466e-01
  4.43831593e-01 -9.38956857e-01  6.00793540e-01  2.76969910e-01
  4.38966870e-01  1.06140399e+00 -4.22457904e-01 -2.97562933e+00
  2.00268984e+00 -5.82959592e-01 -2.02655002e-01 -6.49556816e-01
 -1.40728951e-02  4.52361107e-01 -1.27438545e-01 -7.84758091e-01
  3.06375742e-01  4.74672168e-02  7.99930155e-01 -7.72922575e-01
 -6.11480713e-01  3.79671037e-01 -9.31161046e-01 -2.37467480e+00
  1.45950532e+00  2.42826581e+00  1.82583129e+00  5.81934452e-01
 -6.42699838e-01  9.74430323e-01  2.69917250e-01 -1.95597172e-01
 -1.04286075e+00  1.10097528e-01 -2.89302617e-01 -1.18224621e-01
 -7.95560122e-01  3.04698944e-03 -6.87192678e-02  6.96204662e-01
 -1.51983535e+00 -6.41729414e-01  1.15589678e+00  1.17684555e+00
 -1.05796792e-01  7.13379607e-02 -5.84645122e-02 -7.04612881e-02
 -1.57150403e-01 -5.12358129e-01  1.16431355e-01 -6.78137541e-02
 -1.49754062e-01 -3.94312665e-02  2.34310359e-01  1.47659570e-01
  4.12824124e-01  2.97039270e-01 -2.06795335e-02 -5.71195066e-01
  1.38934159e+00 -2.14268267e-03  8.95045996e-02 -9.43003744e-02
  5.91732860e-02 -3.76710534e-01 -4.60920513e-01 -7.76802301e-02
  8.27677995e-02 -1.87967435e-01 -4.40914065e-01  2.60399520e-01
  1.09129325e-01 -4.22148705e-02 -9.35644507e-01 -2.75912464e-01
 -2.86490977e-01  1.40324920e-01  1.85627863e-01  6.88696355e-02
  2.35463336e-01  2.63283432e-01  1.01089180e-02 -1.13965571e-02
 -2.15107203e-02  2.27859116e+00  8.49925697e-01  4.40813988e-01
 -2.28121281e-01  4.23905030e-02  1.40306115e-01  9.18297768e-02
  1.04485951e-01  3.06472242e-01  1.76076308e-01  3.55502903e-01
  3.96500647e-01 -1.10009931e-01  2.76535869e-01  4.60594818e-02
 -7.03645647e-02  8.25516507e-02 -8.40578079e-02  1.88035890e-01
  3.71264070e-02  5.37122190e-01 -3.49946469e-02 -4.68679704e-02]",-0.9371593559952913,,
60,COc1ccc(N2C(SC(C)c3ccn(C)n3)=NC3CSCC32)c(O)c1,"[1, 2, 3, 4]","[-0.301241   -0.33349943  1.9253392   1.2427938  -0.18773174 -0.28768945
 -0.41871518  0.03761244 -1.0354779  -0.3966159   1.3045433   1.7509478
 -0.6270499  -0.475778   -0.42590624  0.48968256  1.2322857  -0.28933275
  0.5582478   1.3374764  -2.100531    1.2111648   0.60079354  0.00321031
  0.43896687 -1.2368283  -0.8442342   0.05047393 -0.2139417  -0.7308068
  3.1949065  -0.17585856  2.1856437  -0.43298435  0.03928542 -0.7847581
  0.51950765  0.04746722  0.504508   -0.7729226  -1.437876   -1.8597798
 -0.93116105  0.0930602  -1.3632404  -1.8229004  -1.7728972   1.731605
 -0.82437474 -1.1456264  -1.5733787  -0.19559717  0.8070414   0.24124004
 -0.35495353 -0.6310694  -0.7955601  -1.8874354   0.24943697  0.69620466
  0.3636284   2.843469   -0.8316896   2.3284292  -0.06072903  0.07133796
 -0.05846451  0.27098814  0.1109203  -0.5123581   0.20895208 -0.08534843
 -1.0869644  -0.03943127  0.23431036  0.52842146 -0.37526673 -0.33947393
 -0.72389567 -0.57119507  1.3893416   0.17392597 -0.2936732  -0.1447201
 -1.3688033  -0.37671053  0.00712305 -0.07768023  0.0827678  -0.541752
 -0.44091406  0.11664544  0.40205103 -0.09120543  0.48423195  1.1771907
 -0.59367216  0.14032492  0.18562786 -0.06535918  2.082377    0.0457672
  0.05086812  0.04235952 -0.02151072  0.4810734  -0.19970378  0.440814
 -0.22812128 -0.01026673  0.10529655  0.09182978  0.10448595  0.4811136
  0.04674849 -0.11435026  0.39650065 -0.11000993  0.27653587 -0.9493713
 -0.45060894  0.08255165 -0.08405781  0.98538506  0.11053878 -0.39910012
 -0.03499465  0.20245817]",-0.7588403669376094,,
67,CC1CN(CC(=O)NC2CC=CCC2)CC(C)O1,"[1, 2, 3]","[-9.06280875e-02 -1.47147512e+00 -3.48858356e-01 -6.92131937e-01
  1.45924225e-01  1.39564902e-01 -1.55583188e-01  4.88017917e-01
 -2.94044703e-01 -1.15585268e+00 -1.75329661e+00  1.15927279e+00
 -4.80090111e-01 -3.85217279e-01  1.03023481e+00  1.52204335e-01
 -4.26830828e-01 -2.08670664e+00 -1.39369392e+00  3.44481468e-01
 -2.57837892e-01 -3.03912133e-01 -7.60343432e-01 -1.92358959e+00
 -5.99608839e-01 -1.16159141e-01  5.42025924e-01 -1.01403892e+00
 -1.49872154e-02  9.27520096e-01 -1.92795228e-03  1.26281333e+00
  1.11577630e+00 -1.86229348e-02  1.53656042e+00  5.23331463e-02
 -1.86107063e+00 -2.39892602e-02  9.16510075e-02 -2.21101165e-01
  7.98659325e-01 -7.63692081e-01 -1.66587210e+00  1.14978775e-01
  6.99667215e-01 -1.56052172e+00 -9.26190615e-01 -1.32726717e+00
 -8.31805050e-01  4.87693846e-01  1.36771703e+00 -1.13448039e-01
  2.65643668e+00 -2.06613213e-01 -4.71879184e-01 -1.69460952e-01
 -1.57366645e+00  3.46268415e-02  2.46390224e-01 -8.66904140e-01
 -6.01086318e-02 -4.28083956e-01 -4.55478996e-01 -3.89711767e-01
  2.46705794e+00 -1.24474458e-01 -1.14829227e-01 -1.07467711e+00
 -1.27292410e-01 -1.51225019e+00  3.00540309e-02  1.59623325e-01
 -3.46505284e-01  7.58776218e-02 -3.88970196e-01 -1.33274198e-02
  4.47386712e-01  6.46708906e-02  2.65917420e-01  5.36748111e-01
  1.70089531e+00  3.80165130e-03  7.65006617e-03 -3.60216945e-02
 -4.84927863e-01 -7.23526999e-02  1.76803827e+00 -1.70592025e-01
 -3.94102484e-02 -1.31294429e-02 -2.45896131e-01  2.56836023e-02
  8.79995823e-02  5.59903830e-02  5.14571667e-01  6.55578494e-01
 -2.01949567e-01  6.23605072e-01  1.43024993e+00 -2.63163388e-01
 -6.59569502e-01  3.66161227e-01 -7.92568848e-02  3.42469543e-01
 -1.36903636e-02 -9.59589124e-01  9.64741349e-01 -4.08353329e-01
  8.77178311e-02  6.93444163e-02  3.59722376e-01  1.22022450e-01
  1.06953335e+00  5.80782771e-01 -1.67665377e-01  2.02472973e+00
 -2.81284720e-01  7.16296911e-01  2.04772353e-01  8.73184800e-02
 -4.04019147e-01  5.11029512e-02  3.32559273e-02 -2.64681019e-02
 -1.06544010e-01 -4.21236217e-01 -1.49925292e+00  7.00626597e-02]",-1.0544645921808407,,
15,COC(=O)C1(C(=O)N2CCNC(=O)C2c2ccc(F)cc2)CC1,"[0, 1, 2, 3]","[-0.12308659 -0.5019122   0.10074472  0.62270594  0.09569089 -2.9196587
  0.06879503 -1.3117157   0.6203574   0.960715    0.4666291   0.18008798
  1.2304668  -0.61993825  0.20606148 -2.3708794   0.12501249  0.9658274
 -0.6440288  -0.7398672   1.1878908   1.0166953  -0.02293313 -0.6957926
 -0.317645   -0.60115135  0.6004276   2.2085073   1.0580648   0.01151419
 -1.1512926  -0.86799836 -0.8244364   0.45383096  0.2803765   0.04855594
 -0.8409507  -0.39741755  0.46441537  0.7392277   0.5100586   1.2517604
 -0.44947478  0.23899107  0.15937443 -0.4387855   0.25192407 -2.5486565
 -0.01510409 -2.2023685  -0.6026442   0.2971816   0.41058922 -0.40290317
 -0.4714344   1.40281     2.0263245   2.639646    0.7301443  -0.3485361
  0.30055293  0.9458685   0.24136597 -0.61840165  0.30370355 -0.00312985
  0.01165499 -0.10122608  0.61716026  0.3201097   0.01545011 -0.10814089
  0.26058406 -0.12021448 -0.2870515   0.28066373 -0.57303864 -0.03929989
 -0.04291046 -0.26224768  1.0950847  -0.10401821 -0.03485087  0.0154947
  0.5902043   0.269624   -0.9920933  -0.0336924  -0.2660265  -0.1622344
 -1.3751965   0.07735784  0.09440573  0.21249115 -1.622119    0.40065253
  0.05173884  0.48171514  0.49882898 -0.07701184  0.81755906  0.06928514
 -0.05685177 -0.05136819  0.04501862  0.02034047  0.7439176   0.31893548
 -0.12594187  0.20228682  0.22203073 -0.1524951  -0.74309605  0.2761804
  0.00319187  0.99741405 -0.29859543  0.1063615  -0.15082934 -0.47436914
 -0.19928107 -0.13606909  0.13138358  0.22895436  0.08926479  0.24928448
  0.19619565  0.109688  ]",-0.9270647699052408,,
199,Cc1nnc(-c2cc(-c3ccccc3)on2)n1CC(=O)Nc1cccc(Cl)c1,"[3, 4, 5]","[-0.28269845 -0.05886224  0.2430955  -0.07333982 -0.26256555 -0.10601549
 -1.3988208  -0.60564494  1.1464566   0.6520841   0.60523707  0.93421996
  2.2196655  -1.1150371   0.9579185  -0.61523855  0.491279   -0.36291748
  0.37875357 -0.14163284  0.30354056  0.16854806  0.01748549 -1.7293174
  0.40553916 -0.997309   -0.32833192 -0.7747495   0.24395171  0.026645
 -4.4891596   1.4123507  -0.513453    0.8246962   0.36441565  2.1286488
 -0.02272503  1.3498125   0.8167456  -0.5787108   0.13165623  1.5646242
  0.20440207  0.1265641   0.3441707   0.64014643  1.20017    -0.5526937
  0.6572063   1.0756674  -0.20380346  0.7443085  -1.0876961   1.6263157
  0.31575698  0.2733881  -0.57397944 -0.33995283 -1.161602   -1.1153779
 -0.76547754  0.9562555  -1.4216365   1.9878261   0.3776937   0.00513969
 -0.0253351   0.833106   -0.2425412   0.36083403 -0.02862613 -0.09024957
 -0.4761346  -0.04356274  0.07999034  0.07938735  0.0950135  -0.12798177
 -0.32439694 -0.40175837  1.0213135   0.30733797  0.06994091 -0.07033959
  0.5896834   0.33199403 -1.2086504   0.18691862 -0.0816154  -0.17081042
 -0.7645665   0.5274712   0.35611233  0.09579805  0.23205517 -0.38116482
 -0.00577683  0.24488322 -0.3653983   0.00456795  0.16683665 -0.07050569
 -0.06006739  0.15348428  0.06532422  0.27544752  0.3642948  -1.7331843
 -0.03798091 -0.02255223 -0.6358931   0.02357259 -0.65168566  0.13421074
 -0.04964426  1.0479475  -0.2404493  -0.07401386 -0.10208544 -0.3947367
 -0.5663199  -0.0106739   0.04292411  0.21227716  0.06662841 -0.24122307
  0.29242074  0.02882754]",2.4009144985576962,119.0,82.0
200,CC[NH2+]Cc1cc2cc3c(nc2nc1-c1ccccc1Cl)NCNC3=O,"[3, 4]","[-1.34092867e-01  1.12923658e+00 -1.39893746e+00  2.69459224e+00
  3.30117941e-01  2.26766706e+00  3.68375361e-01 -8.09028566e-01
 -9.84626055e-01 -9.37441170e-01 -2.28424847e-01  1.15714192e+00
  2.34516889e-01  5.81646860e-01 -9.28533792e-01  2.65463829e+00
 -1.32283175e+00 -5.56261241e-01  2.22952724e-01  9.20822024e-02
  6.90434873e-03 -9.04036164e-02  3.13381702e-01 -1.58881664e+00
 -3.36739600e-01  7.12574899e-01  1.14659965e-01 -8.80442798e-01
 -1.03140080e+00 -2.93125957e-01 -6.04319870e-01 -5.78960061e-01
 -1.41237700e+00 -1.63283169e-01  8.55739295e-01  8.04869890e-01
 -8.10952306e-01  3.33109438e-01 -1.59013242e-01  5.96395254e-01
 -5.54774225e-01  5.28182387e-02  9.11279738e-01  1.83628082e-01
 -1.18421960e+00  8.78509581e-01  3.64940524e-01 -4.20390815e-01
  4.58607972e-01 -4.03806567e-01 -4.28914905e-01 -2.90229416e+00
 -8.48184049e-01 -8.24584842e-01  8.49051058e-01 -2.37753466e-01
  3.80120605e-01 -1.00661516e-01  8.53479505e-02  2.68265784e-01
 -3.62288356e-02  8.16631913e-02  7.86283970e-01 -5.59906065e-01
  5.76285720e-01  3.72453332e-02  5.17571270e-02  1.72505885e-01
 -3.34764153e-01  1.25066948e+00  1.44973114e-01  1.05076984e-01
  9.50200856e-02 -1.17116570e-02 -4.99361753e-03 -2.55655348e-02
 -3.08031380e-01  5.68799637e-02  1.53348505e-01 -1.85570866e-01
  8.12194586e-01 -6.03596605e-02  2.11290091e-01  1.13191128e-01
 -9.61854815e-01 -3.96647274e-01  5.58985293e-01 -1.50972456e-02
  5.23915812e-02 -2.52822787e-01  3.18128616e-03 -1.21841282e-01
 -1.34705007e-03  4.77242768e-02  1.60826409e+00 -4.19784576e-01
 -3.77948046e-01 -8.74985009e-03  1.52500227e-01  9.84252244e-02
 -7.20181465e-01  2.42062002e-01 -6.79505020e-02 -4.39765900e-02
 -3.72296125e-02  1.64487064e-01  1.75335705e-01  4.60490882e-01
  2.12125406e-01  1.04736701e-01 -1.25886798e-01  3.20875123e-02
 -7.37158805e-02 -1.72883436e-01 -2.64396667e-02 -7.32813179e-01
 -5.61710447e-02  1.31947771e-02  2.35714316e-02 -7.84731135e-02
  1.82098722e+00 -2.87585378e-01  1.60481364e-01  1.91542953e-02
  7.69965574e-02 -6.07709646e-01  1.17946282e-01  6.86759800e-02]",-0.7587055269981617,110.0,26.0
201,CC1N(c2ccc(N(C)CC[NH+]3CCCC3)cc2)C(=O)C2C=NC=CN21,[3],"[ 0.8659391   1.0302827   3.758454   -0.07333982  0.05797355  2.0997176
 -3.131465   -0.7016734  -0.22732773  0.6520841   0.60523707 -0.6559456
  0.19112673  0.6254983   0.9579185   0.06751999 -0.359429   -0.36291748
 -0.6152152   1.8249604   0.30354056  0.5103568   0.4279852  -0.01347131
  0.40553916 -1.2712837  -0.9359823  -0.30812833  0.5224614  -1.246111
  1.0567651   1.2700385  -0.513453    0.05319038  2.4640062   0.11132729
  0.5284098  -0.6345343  -0.52483904 -0.81781864  0.13770887 -0.77638024
 -1.3434047  -0.71610147  0.04936413 -0.5239284  -1.0263549   0.30203357
  0.6572063   1.0756674  -0.0131647  -0.7984988   0.6703447   3.435149
 -0.74863505 -0.0710001   0.36402804 -1.1848805   1.2013862  -0.03568262
  1.3928815   0.9562555   0.4496361  -0.59141284  0.3776937   0.13282885
 -0.09970126  0.833106   -0.02526064  0.14953905 -0.02862613 -0.02568139
 -0.701845   -0.22583722  0.01034278  0.13560972  0.4029845  -0.12798177
 -0.1441695  -0.25273222  1.7983799   0.30733797 -0.14162737 -0.07033959
 -1.2929746  -0.17278033  0.6050007   0.18673675 -0.0816154  -0.7774503
 -0.58349836  0.19949567  0.06288978  0.05661016  0.10312137  0.46697003
  0.35924536  0.10819965  0.3537478   0.00456795  0.3800788  -0.13608994
 -0.06716502  0.18210138  0.06532422  0.27544752  0.2450319  -1.7331843
 -0.03798091  0.11972911 -0.63614833  0.17344725  1.2147605   0.9187796
  0.11511956 -0.34405544  0.02344096  1.3761513  -0.18521965  0.01607932
 -0.7924314  -0.01161355  0.09591328  0.13278471 -0.0206302  -0.83451176
  0.634577    0.02882754]",-3.594099929285988,10.0,56.0
202,CC[NH+](CC)Cc1cccc(CNC(C)c2ccc(F)cc2)c1,"[3, 4, 5]","[ 0.0212231  -0.37205982  0.6628418   0.32808188  0.00370222  2.267667
  0.36837536  1.5764055   0.49446756 -0.8048151   0.5455379  -0.02925217
  1.0201913   0.29459146  1.5244515   0.92191726 -1.0566944  -1.1297731
  0.61765796  0.46534714  2.1108148  -0.5348614   0.5900841  -1.6490488
  0.7233329   0.7864045  -0.3337307   0.13411434  0.37615025 -0.5586437
 -1.837984   -0.2104365  -0.6152578  -0.24515378  1.1114272   1.6592759
 -0.22948904 -0.4496258  -1.3532478   0.36401188 -0.5062355   1.375511
  3.210639   -0.86965626  0.4240533   1.8981297   1.4411252  -0.5434627
 -0.72154874  0.00610429 -1.5443616   0.80331486 -0.39103627  0.5916082
  0.84905106  2.1219127   1.2415692  -0.10066152  0.09823459 -0.6329697
  1.491079   -0.20764649 -0.7765566  -0.18570638 -1.6878937  -0.01795756
  0.05175713  0.21533085 -0.8395599  -0.06326386  0.06101142  0.12621541
  0.8774012   0.25084016 -1.2689289   0.15731801 -0.16115193  0.15946427
  0.55179036 -0.01252587  1.6298721  -0.06035966  0.12041646  0.00708611
 -0.9618548  -0.398082    1.7890832  -0.13988511 -0.18357934  0.48819166
 -1.1441582  -0.06424477  0.2719403   0.06950957  0.19523354 -0.41978458
  0.65597206 -0.00874985 -0.2112009   0.20164855 -0.66184014  0.02339835
 -0.13007192 -0.12384218 -0.11624414 -1.8222855   0.08651783 -0.5071281
 -0.04647706  0.02456879 -0.1258868  -0.03335189 -0.29636765  0.30020347
  0.26975945 -0.7341757  -0.37613958  0.55254424  0.34822822 -0.07847311
  0.41297847 -0.2520935   0.30481973 -0.02984576 -0.03370864  0.41277358
  0.72311074  0.4102464 ]",0.2514426347050279,106.0,126.0
203,CCNCc1nc(F)c2c(n1)C1CC[NH2+]CC1SC2,[3],"[-9.06280875e-02 -2.01472342e-02 -6.36865675e-01 -1.13782394e+00
 -5.98051846e-01  2.09971762e+00 -2.33980030e-01 -5.08611393e+00
 -1.80611163e-01 -2.34641623e+00 -1.75329661e+00 -6.55945599e-01
 -4.80090111e-01 -3.85217279e-01 -8.69578362e-01 -1.58753419e+00
 -3.59429002e-01 -2.08670664e+00  1.50922567e-01  1.10529435e+00
  1.33435041e-01 -3.03912133e-01  3.81254911e-01 -1.92358959e+00
 -3.80566382e+00 -7.80874312e-01  1.32391346e+00  3.41743636e+00
  5.22461414e-01  8.10688496e-01 -4.53106046e-01 -1.86319649e-03
 -3.08288026e+00 -4.47846532e-01  1.50982642e+00 -4.53741848e-02
 -2.22007203e+00 -1.39517695e-01  4.60617161e+00  9.19915915e-01
  6.27702236e-01 -3.64972413e-01 -5.83837986e-01 -1.58988088e-02
  1.85389662e+00 -5.25576687e+00 -4.79515672e-01 -1.32726717e+00
  2.33546591e+00  4.87693846e-01 -1.11475062e+00  1.91716719e+00
 -2.17524886e-01 -7.99432468e+00  3.31239343e-01 -4.85632479e-01
 -1.32845616e+00 -1.18488050e+00 -6.91559374e-01 -3.56826186e-02
  3.45960647e-01 -4.28083956e-01  4.61641252e-01 -3.89711767e-01
 -2.31450105e+00 -9.69846621e-02 -8.13724101e-02 -4.27329659e-01
 -2.18448907e-01  1.49539053e-01 -3.06903601e-01 -1.43515589e-02
 -3.46505284e-01 -1.51444063e-01 -3.88970196e-01 -7.82661512e-02
  1.84508443e-01  3.57180834e-01  8.24847937e-01 -2.94924140e-01
  1.37531888e+00  1.26583874e-02  1.00572720e-01 -6.91122487e-02
 -1.29297459e+00  7.72208750e-01  1.76803827e+00  1.43415719e-01
 -3.94102484e-02 -3.46184611e-01 -5.83498359e-01 -2.49435961e-01
 -5.71954787e-01 -8.33828747e-03  3.05254459e-02 -1.18608680e-02
  4.28892881e-01  1.15625136e-01 -1.09371305e-01 -1.56445995e-01
  3.80078793e-01 -8.34241882e-02 -6.71650171e-02 -1.74689278e-01
 -1.36903636e-02 -1.97848424e-01 -4.99143243e-01 -4.49839950e-01
  2.47901753e-01  1.19729109e-01  3.60832781e-01  1.99254423e-01
  1.13504159e+00 -6.47029281e-02  2.35637531e-01 -7.26628840e-01
  4.01048422e-01  7.19912052e-01  2.04772353e-01 -1.45125568e+00
 -1.13998270e+00 -2.84097362e-02 -1.70236104e-03 -2.64681019e-02
  1.02892935e-01 -3.93221974e-02 -8.19616199e-01  6.17630444e-02]",-3.8976543421342593,65.0,71.0
204,CNCCc1nn(CCc2ccccc2)c(=O)c2ncnc([NH2+]C)c12,[3],"[-0.04655907  0.18338345 -0.6368657   0.02524929 -0.05835573  2.6740227
  0.7055851  -5.086114   -0.18061116 -0.29688185 -0.9033245  -0.02925217
 -0.4800901  -0.38521728 -1.5042619  -1.4750574   0.7576462   0.5931655
  0.23112881  1.557191    2.1108148  -0.30391213  0.3812549  -1.9235896
 -3.8056638  -0.05890596  0.47840577  1.975585    0.70143986  0.8106885
 -0.6661648  -0.2104365  -0.6916306   0.24177557 -0.37961525 -2.267959
 -0.759284    0.25385416  0.5195226   0.14469066  0.94756234  1.375511
  0.71348876 -0.86965626  0.12906918 -2.161866   -0.47951567 -1.3272672
  2.335466    0.48769385  0.2854126   1.9171672  -0.39103627  1.1304182
  0.26168787 -0.48563248 -1.5736665  -3.5843112  -0.6915594   1.0837363
 -3.1432576  -1.0486162   0.04437211 -0.38971177 -0.40512183 -0.09364121
 -0.08372848 -0.28490958  0.05130273 -0.04220909  0.00554399 -0.09942941
  0.26665044  0.25084016 -0.35629794 -0.13493693 -0.5027522   0.12500778
  0.82484794 -0.29492414  1.4229399  -0.00622384  0.10057272  0.057181
 -0.7986091   0.12392756  1.7680383  -0.18911216 -0.04187709  0.48819166
  0.33398855 -0.24811608 -0.12570827  0.01432314  0.04529786 -0.01244691
  0.42889288 -0.25619757 -0.1093713   0.0942855  -0.00810368  0.02424171
  0.0102309  -0.17468928 -0.01369036  1.3151579  -0.49914324 -1.0678635
  0.24790175 -0.05073767  0.2265872   0.12202245 -0.12325329 -0.08665967
  0.23563753  0.12607798  0.51479757  0.71991205  0.20477235 -1.09713
 -0.17984271 -0.0296661   0.1950675  -0.0264681   0.10289294  0.41277358
 -1.376199    0.06176304]",-1.7215085998874113,9.0,71.0
205,Cc1ccc(SCC(=O)Nc2ccc(C(=O)OC(C)C)cc2)cc1,"[3, 4, 5]","[-0.2879511  -0.73894095  0.7135809  -1.5278493  -0.3483785  -1.9235849
  0.06525122  1.7537922   0.7636325  -0.6602146   1.2024182  -0.90119153
 -0.00621831 -1.2124664   0.9702632  -1.5875342  -0.05253533 -0.53649217
 -0.14229448 -0.829678    0.4438316  -1.1824034   0.4279852   0.4538579
  0.5184143   1.061404   -1.12431    -2.2103443   2.0026898   1.2454137
 -1.9280441  -0.6495568  -0.0234952   0.4523611  -0.56704295 -0.06254717
  0.30637574 -2.0894752  -0.82107615 -0.81781864  1.3910425   0.49258336
 -0.0334727   0.7332839  -2.163403    0.47902882  1.8258313   2.440594
  0.7186284  -0.23708004 -1.1147506  -0.9717159  -1.6065723  -0.26008168
 -0.65413445 -0.08461785  1.475633   -1.1848805  -0.06871927 -0.03568262
 -0.5672558  -0.12892279  1.0221593   1.465649   -2.2924922  -0.00706456
  0.00922699 -0.07046129 -0.1571504   0.49669215  0.044958    0.07004584
 -0.26498085 -0.44255042 -1.902558    0.3864887   0.4029845   0.01429549
  0.362618   -0.1828922   1.3580463   0.04817484  0.0895046  -0.03777695
  0.21706355  0.7067011   0.6432934   0.14341572  0.00815801  1.7796283
 -0.42829406  0.19852813 -0.18833967  0.10291714  0.10312137 -0.27591246
 -0.15295193  0.5578282  -0.1184869  -0.0880421  -1.2003055   0.26328343
  0.0588696  -0.01139656 -0.00716515  2.2785912   0.19541207 -0.7494358
  0.04901674  0.06414535 -1.0822943   0.11283067  0.29582804 -0.02233113
  0.11273739  1.0263096  -0.45959693  1.064228    0.53034157  0.04605948
  0.98827195 -0.374638    0.03280891 -0.23344815 -0.17548311  1.1025124
 -1.7042251  -0.0742882 ]",3.1163483360386315,94.0,91.0
206,CC(C)N1CN(C(=O)NCCOc2cc(-c3ccccc3)nn2C(F)F)C(C)(C)C1,"[3, 4, 5]","[-2.87951112e-01 -8.20173323e-01  1.24239075e+00 -1.02306652e+00
 -3.48378509e-01 -1.92358494e+00  1.09594107e+00 -1.25979161e+00
 -5.23046827e+00  1.35241592e+00  1.20241821e+00 -9.74441767e-02
 -6.25076413e-01 -1.21246636e+00  1.31655335e-02 -1.58753419e+00
  1.48755431e-01 -1.39390573e-01  2.39523172e-01  2.93799818e-01
 -7.20294118e-01 -8.94817173e-01  2.14877248e-01  4.53857899e-01
  7.56932735e+00  1.90660954e-02 -9.35982287e-01  6.04611337e-01
  4.06018448e+00  6.40528142e-01  6.99011564e-01  1.46427423e-01
 -2.34951973e-02  1.02616154e-01 -7.17088521e-01  2.69925737e+00
  1.87346756e-01 -1.45657301e+00  1.50703937e-01 -8.17818642e-01
 -4.65425670e-01 -1.08371854e+00 -8.69917452e-01  7.33283877e-01
  1.00175190e+00  4.79028821e-01 -1.02635491e+00  1.41869748e+00
  9.85538960e-03 -4.30640101e-01  1.78287780e+00  1.41264766e-01
 -1.60657227e+00  1.77150691e+00 -6.54134452e-01  1.12778425e-01
  1.47563303e+00 -1.52950597e+00 -1.76343989e+00 -2.33976185e-01
  2.15546942e+00  1.06769705e+00 -7.69484806e+00  1.74686396e+00
 -2.29639721e+00 -2.01339096e-01 -1.48976296e-02  1.30588627e+00
 -5.78769855e-02  1.51305750e-01  4.49579954e-02  1.11734495e-02
  4.94429588e-01 -4.42550421e-01  7.31836319e-01  2.30051488e-01
  4.02984500e-01  7.03844801e-03  3.62617999e-01 -1.48679465e-02
  1.76878381e+00 -8.50745142e-02 -1.02953747e-01 -3.50395255e-02
 -2.13696182e-01 -6.25465751e-01 -9.71194029e-01  1.43415719e-01
 -1.01108626e-02  9.35227796e-03 -4.28294063e-01  1.98528126e-01
 -5.33636659e-02  1.16292257e-02  2.58629531e-01 -3.99916768e-02
 -3.40903640e-01  5.57828188e-01 -3.39640915e-01 -1.57391757e-01
  3.80078793e-01 -2.19300166e-02 -5.24650812e-02  1.04123242e-01
 -7.16514885e-03 -8.10082734e-01  2.45031893e-01  1.26983213e+00
  2.94112533e-01  6.41453490e-02 -1.44360036e-01  1.12830669e-01
  1.13504159e+00  8.84862989e-02 -9.20919329e-02  1.02630961e+00
 -9.35015753e-02 -2.14097112e-01  2.06898540e-01 -8.93497825e-01
  9.88271952e-01 -3.06110531e-02 -2.21203089e-01  1.68231428e-02
 -2.39577293e-02 -3.93221974e-02 -6.67003766e-02 -7.42882043e-02]",1.0459615069321466,44.0,94.0
