compound_id,smiles,generation,chromosome,fitness,parent1_id,parent2_id
51,CCCc1cc(NC(=O)Cc2ccc(-c3nc(-c4ccc(F)cc4)no3)cc2)n(Cc2ccccn2)n1,"[0, 1, 2, 3, 4, 5]","[-2.8453994   0.5063753  -2.1241198  -2.083845   -0.22054797  2.5199418
  0.21312852  1.508125   -1.1768472   1.3068562   1.1182568  -0.9095732
 -0.5316279   0.06956947 -1.8407608  -0.38423055  0.22174507  0.75894266
  1.6022629   1.1022041   1.054633   -1.2555834   0.37391102  1.9417202
 -0.07318502  8.673422    2.3636484   0.96581686  1.105969   -0.5037818
 -0.7126266  -0.21885115  0.7550855   0.2404741  -4.10134    -1.0799749
 -0.60168153  1.4037333  -0.34700117 -1.6086833  -1.3391316   0.7786763
 -1.0382743  -0.41717014 -0.9661358  -0.6697139  -0.22674102 -0.95389307
 -0.01389956  1.593863    0.02195537 -0.6230168   1.5162929   0.57413685
  1.2858247  -0.33765912 -0.32836235 -0.43026018 -1.0932059   0.7567997
 -0.47443318  0.42881384  0.2440353  -1.1694129  -1.2783166   0.17788929
 -0.02048184  0.50103664 -0.46978623 -0.61261535 -0.11603087 -0.00939336
  0.67587423  0.1352617  -0.43556216 -0.29228115 -0.38312906  0.06543438
  0.11859935 -0.1363472   1.5147612  -0.19035947  0.11588193  0.03850753
  0.409102    0.0104717   0.36288902  0.19544062  0.22404866  0.1171723
  0.209051   -0.09197831 -0.41528216 -0.02512412  0.7137298   0.10084277
 -0.25043824 -0.19399299 -0.10816732 -0.11475992 -0.9552376   0.12146634
  0.02944583 -0.0807279  -0.01153664  0.446446    0.12206694 -1.0473853
 -0.01556391 -0.02670305  0.23481524  0.09375703 -0.38582137  0.42087486
  0.19945684 -1.4041748  -0.02511099 -0.5349254   0.15517503 -0.77443814
 -0.52140117 -0.23226738  0.06944111 -0.00958301  0.01942818  0.5715951
 -0.167409    0.04958533]",0.9294600603701283,,
16,COc1ccc(NC(=O)c2ccccc2N(C)S(=O)(=O)c2cccc3cc(C)cnc23)cc1,"[0, 1, 2, 3, 4, 5]","[ 0.53339815  0.29440412  0.5372895   0.0477125  -0.17249243 -1.0853119
  0.1445021  -0.4458253   1.5931895   2.0961266   0.57222503  1.1041921
  1.1871388  -0.65111226  0.5341886   1.6131396   0.8199116   1.2434013
  0.45631543  1.4829011  -0.52217925  1.6630579   0.43579444  0.40341413
  0.04952633  1.0151545  -1.9314317   1.2916423   1.622954   -0.50922984
  0.5796466  -2.1849322   0.3035878   0.08234037  0.61364126  1.7078586
  0.29880446 -0.13547933  0.51999605  0.28325927 -1.3624575  -0.273445
  1.7174866  -1.9042629  -0.65715945 -0.71048665  1.2422873   2.1620874
 -0.35208026 -0.79630345 -1.0048207  -2.2151368  -0.8949875   0.46131927
 -0.2414095  -0.831924    0.3812363  -1.1933415   0.32865828 -0.48546135
  1.002087   -0.29447925  0.10933053  1.3900464   0.11771161  0.11357418
  0.05336583  0.3195693  -0.35662678  1.0658828  -0.00593284  0.02779143
  0.31949773  0.05631244  0.3875944  -0.07248104  0.35019994 -0.0237972
  0.06258552  0.7706902   0.704865   -0.08853286  0.38646114  0.15667439
 -0.8541458  -0.44711438  1.3139913  -0.01813931  0.20614398 -0.02124387
 -2.0480042  -0.11415595  0.06782097  0.06844353 -1.0393363  -0.1004964
 -0.1645447   0.02523503 -0.64065015 -0.5472962   0.41910738  0.04718351
 -0.10189457 -0.03062047 -0.07027062 -0.14095739 -0.57194716  1.1121097
  0.20315652  0.16470301 -0.79864717 -0.11142378  0.33400247 -0.26537225
 -0.14675131  0.19989458  0.06409949 -0.37375405  0.19222277  1.1008615
  1.3250417  -0.31863114  0.28195858  0.19969976  0.0850523  -0.1969795
  0.57487714 -0.18300146]",0.8209455406707775,,
118,CC(NC(=O)c1cncc2ccccc12)c1ccccc1Cl,"[3, 4]","[ 9.27597106e-01  5.24659336e-01 -1.50962853e+00  1.31911433e+00
 -9.37415063e-02 -2.46180773e+00 -7.00604558e-01 -4.45825309e-01
  3.27617884e-01 -2.55724192e-01  5.72225034e-01 -9.91564155e-01
  5.14585495e-01 -6.51112258e-01  5.34188628e-01  9.81258929e-01
 -1.25963283e+00 -5.08880794e-01  2.23874360e-01  6.12477243e-01
 -1.53735411e+00  6.08474612e-02 -1.43279791e-01 -2.13582456e-01
  4.95263338e-02  1.01515448e+00  1.18946463e-01  1.29164231e+00
  2.22506449e-01 -1.86192542e-01  6.23847246e-02  4.89569604e-02
  7.56224811e-01  2.25309104e-01  6.13641262e-01  1.49034548e+00
 -4.16975260e-01 -1.63600993e+00 -7.92771220e-01  3.99120480e-01
 -1.36245751e+00  3.74786466e-01  1.36769962e+00 -1.90426290e+00
 -9.74319816e-01 -4.42410320e-01 -1.47386646e+00  2.16208744e+00
 -6.45745397e-02  4.38830316e-01 -2.18915194e-01  1.24370027e+00
 -8.94987524e-01  2.13172674e-01  7.23564506e-01 -6.39232039e-01
  9.05545831e-01 -9.37867701e-01  3.28658283e-01  2.22981885e-01
 -8.36663246e-02 -2.94479251e-01  1.09330535e-01 -1.06594038e+00
  1.32995510e+00  1.62965506e-01  3.80604863e-02  3.19569290e-01
  7.43436813e-02  1.24784505e+00 -1.11308128e-01  2.77914256e-02
 -9.92477417e-01 -5.30302227e-02 -3.51022571e-01  2.86450446e-01
  9.84329641e-01 -1.24976680e-01  6.25855178e-02  8.13795567e-01
  9.44684029e-01 -8.85328576e-02 -3.19479406e-03  1.50478214e-01
 -8.54145825e-01 -4.60266411e-01  1.31399131e+00 -1.81393120e-02
 -1.65268809e-01  8.28834951e-01 -1.68053687e+00 -8.49305093e-02
  6.78209662e-02  1.26345247e-01  1.76323009e+00 -2.59367496e-01
 -1.72439694e-01 -1.05613899e+00 -4.37923670e-01 -5.47296226e-01
  4.19107378e-01 -6.91413879e-04  1.82944089e-02  5.09435274e-02
  1.37799650e-01  4.91432786e-01 -5.71947157e-01  1.14324284e+00
  2.03156516e-01  1.64703012e-01 -2.64539897e-01  6.83626533e-02
  4.93379474e-01  6.15995228e-02 -8.19236040e-03  6.83334470e-01
  6.40994906e-02 -3.54581892e-01  1.92222774e-01  1.10086155e+00
  2.06347632e+00 -3.18631142e-01  1.00215070e-01  1.99699759e-01
  6.26614541e-02 -1.96979493e-01  3.66999507e-01 -4.93677706e-02]",0.37010133356049446,,
111,COc1ccccc1NC(=O)c1ccccc1N(C)S(=O)(=O)c1cccc2cccnc12,"[3, 4, 5]","[ 0.53339815  0.29440412  0.34092855  0.0477125  -0.17249243 -0.5545581
  0.1445021   0.16478245  1.5931895   0.3809021   0.5102314   1.1041921
  1.2436779  -0.65111226 -0.34753418  1.6131396   0.31299865 -0.9746456
  0.45631543  1.4829011  -0.52217925  1.9738902   0.1304812   0.40341413
  0.04952633 -0.4375868  -1.9314317   1.2916423  -0.5637041  -0.50922984
  0.5796466  -2.1849322   0.01839906 -0.20163773  0.61364126 -0.65447116
 -0.20540042 -0.13547933 -0.6033146   0.39912048 -1.4842677   0.6500927
  0.55887425 -1.9042629   0.78976715 -0.71048665  1.2422873   2.1620874
 -0.35208026 -0.79630345 -1.0048207  -2.2151368  -0.8949875   0.13130528
  0.6103825  -0.17244053  0.3812363  -1.1933415   0.4655925  -0.48546135
  1.002087   -0.29447925  0.10933053 -0.08297259  0.8188763   0.1629655
  0.05282892  0.3195693  -0.52155894  0.7001175   0.00414901  0.02779143
 -0.9587702   0.05631244  0.202627   -0.07248104  0.35019994 -0.0237972
  0.06258552  0.7706902   1.2909931  -0.08853286  0.11796141 -0.03871402
 -0.8541458  -0.44711438 -0.81119645 -0.01813931  0.20614398 -0.02124387
 -0.1807454  -0.11415595  0.06782097  0.06844353  0.71978724 -0.12032889
 -0.1645447  -0.838161    0.05498447  0.01442568  0.41910738  0.02003115
 -0.10189457  0.06595312 -0.07027062 -0.14095739 -0.57194716  0.29047936
 -0.06028613  0.16470301 -0.79864717  0.06438757  0.33400247 -0.26537225
  0.15087336  0.19989458 -0.4703343  -0.37375405  0.19222277  0.65540457
  1.3250417  -0.31863114  0.28195858  0.19969976 -0.15732846  0.1174604
  0.5181191   0.305925  ]",0.6847732928731812,,
123,CC(C)c1ccc(OCCNC(=O)Nc2c(Cl)ccc3[nH]ncc23)cc1,"[3, 4, 5]","[ 6.46325707e-01 -6.26135230e-01 -8.34641099e-01 -1.24854648e+00
 -1.72673389e-01 -5.09022236e-01 -1.48297533e-01  1.64782450e-01
 -4.76445019e-01 -7.21195638e-02  4.71827596e-01 -5.44039845e-01
  4.71249056e+00  3.78262758e-01 -9.09300745e-01  2.15031505e+00
  1.13058555e+00 -1.37265170e+00 -2.22083271e-01 -5.61998010e-01
  5.85260272e-01 -5.27388453e-02 -4.76495326e-02 -1.64059043e-01
 -4.16494757e-01 -1.21242702e-01 -1.69907737e+00  1.62200642e+00
 -1.33230209e-01 -6.30667210e-01  4.97630239e-02  1.29086447e+00
  6.70466304e-01  5.20790458e-01 -2.49743342e-01  4.03882891e-01
 -8.49673450e-01  1.24144888e+00 -1.39653397e+00 -6.51261747e-01
  3.95346761e-01  9.11669612e-01  7.38619328e-01  7.44187355e-01
  1.47630858e+00  1.48520541e+00  4.58666772e-01  8.15036678e+00
 -2.42109805e-01  2.29381371e+00  5.65489292e-01 -4.41486865e-01
  3.23571444e-01  1.31305277e-01  6.10382497e-01  3.02729845e-01
 -1.87102616e-01 -9.16758776e-02 -6.00841999e-01  9.45646405e-01
  3.36626768e-01 -3.56912374e-01 -3.88915166e-02  5.29832184e-01
 -6.77305818e-01  2.35602081e-01 -4.98851985e-02  3.09205502e-01
 -5.21558940e-01  1.32248342e-01 -1.11242168e-01  2.10124403e-02
 -9.58770216e-01 -6.50509447e-02 -4.93431628e-01 -4.55773234e-01
 -9.02663648e-01 -1.75446756e-02  2.06046864e-01 -1.35296017e-01
  1.35428369e+00  1.04380250e-02 -3.15238982e-01  3.72892618e-02
  2.57303238e-01 -1.70167565e-01 -3.14639479e-01 -1.72821879e-01
  8.59840959e-02 -9.56975743e-02 -1.23378754e+00  1.07133254e-01
 -1.18259855e-01  3.71199697e-02 -6.98089838e-01 -8.51356447e-01
 -2.39454001e-01  1.32948309e-01 -1.68072045e-01 -1.31662488e-02
 -4.94880587e-01 -1.19081378e-01  3.17646600e-02 -1.34224534e-01
  3.91499139e-02  6.96078360e-01  1.75894499e-01 -4.07620907e-01
 -2.21190214e-01 -2.26631120e-01  5.00441849e-01  9.11000147e-02
  7.14570284e-03  6.54675841e-01  5.29097989e-02  2.82196432e-01
 -2.31128976e-01  2.50048697e-01 -5.16604245e-01  4.63043630e-01
 -1.94691330e-01  2.35150367e-01 -1.65546626e-01  4.96964455e-02
 -1.00570723e-01  7.17984617e-01 -7.66562939e-01 -1.24814562e-01]",0.6819194108751967,,
60,CCOC(=O)c1cc(NC(=O)CCOc2cccc(Cl)c2)ccc1N,"[2, 3, 4, 5]","[ 1.97470284e+00 -8.20796013e-01 -1.25311351e+00 -1.26312840e+00
  5.64198792e-02 -7.17606485e-01  3.08321953e-01  1.17420578e+00
 -1.77133352e-01  3.68424743e-01 -2.82301188e-01 -6.25994027e-01
  5.14585495e-01 -1.93679142e+00 -1.60655510e+00 -6.98746324e-01
 -5.52402139e-01  5.83571851e-01 -8.03242981e-01  6.12477243e-01
  1.68013370e+00  1.40829587e+00 -1.43279791e-01  1.08218098e+00
 -1.00587988e+00  1.00865340e+00 -1.17320359e+00 -1.41035843e+00
 -7.74307072e-01 -1.33648396e-01  1.43254399e-01 -4.66916054e-01
 -1.78802013e-03  2.25309104e-01 -9.72723424e-01 -8.04549873e-01
  1.83273256e-01 -8.57731938e-01 -7.92771220e-01  1.75073457e+00
 -2.07348585e+00  2.83432055e+00  7.88833797e-02 -2.81406164e-01
 -4.86112952e-01 -1.15976191e+00 -1.47386646e+00  4.38118130e-01
 -6.45745397e-02  9.81758595e-01 -2.18915194e-01 -2.75003135e-01
  9.90379453e-02  2.13172674e-01 -4.09356356e-02  1.67409211e-01
 -9.61568415e-01 -1.10715091e-01  7.20064163e-01  8.73311281e-01
  6.38190448e-01  8.07033926e-02  2.17285633e-01 -1.06594038e+00
  1.02229714e-01  1.84592754e-01 -8.91095251e-02 -1.04543829e+00
  7.43436813e-02 -2.72763848e-01 -8.03552717e-02  3.46625149e-01
  1.60822177e+00 -3.29350710e-01  1.67555332e-01  2.86450446e-01
  6.89648539e-02 -8.03012401e-04  1.74368709e-01 -3.63569856e-02
  9.29124832e-01  1.25324667e-01  1.32169962e-01 -6.83459863e-02
  3.97545844e-01 -2.25536302e-01  6.24560177e-01  1.28765672e-01
 -1.65268809e-01 -5.50924599e-01  1.00176001e+00 -2.11649507e-01
 -5.37684321e-01  5.62072210e-02 -1.94751069e-01 -1.52450338e-01
 -1.72439694e-01  4.24835324e-01 -4.37923670e-01 -3.37043107e-02
 -4.68674779e-01 -6.91413879e-04  1.45602282e-02 -1.51354149e-01
  9.57797375e-03 -9.83780503e-01  2.81801820e-03  4.72232401e-01
  3.31583694e-02 -1.28162116e-01  7.88046837e-01  7.50782713e-02
 -2.38082036e-01 -7.96011567e-01  4.11974639e-02  4.67027307e-01
 -1.15341723e-01  2.58267581e-01  1.10613823e-01  5.98730862e-01
  7.58609474e-01 -1.85301065e-01 -3.99576873e-02 -3.42726558e-02
 -4.68266793e-02 -4.34437364e-01  9.11933661e-01  7.60301203e-03]",0.3550960024584162,,
39,O=C(NCc1ccc(F)cc1)c1cc(S(=O)(=O)N2CCCC2)ccc1Cl,"[0, 1, 2, 3, 4, 5]","[ 0.6463257  -0.62613523  0.34092855  1.5218475  -0.17267339 -0.5545581
  0.28229332  0.16478245 -1.2943081   0.3809021   0.5102314   1.3995208
  1.2436779  -0.59463555  0.325395    0.16390127  0.31299865 -0.9746456
 -0.22208327 -0.7534654   0.5852603   1.9738902   0.1304812  -0.16405904
  0.06560904 -1.0384674   0.9222896  -0.68597186 -0.5637041  -0.64197195
 -0.31258628  0.59912187 -2.4980946  -0.20163773 -0.24974334 -0.65447116
 -0.20540042  1.4318334  -0.6033146  -0.3870128   0.39534676  0.6500927
  0.7386193  -1.2419566   1.4763086   0.20554233  0.45866677 -0.06517681
  1.5562817  -1.0007876   1.5860517   1.8885589  -0.63479936  0.13130528
  0.6103825  -0.9484768  -0.18710262 -0.15413703 -0.600842    0.9456464
 -1.3585055  -0.35691237 -0.03889152  0.07123171  0.2351057  -0.14892441
 -0.0498852   0.47605023 -0.52155894  0.1088239   0.00414901  0.02101244
 -0.9587702  -0.01529511  0.202627    0.05680481 -1.0110476   0.02594951
  0.05350202  0.07318926  1.2909931   0.01043802  0.11796141 -0.15544084
  0.25730324 -0.46545553 -0.81119645 -0.17282188 -0.07004741 -0.09569757
 -0.47400668  0.10713325  0.09576227 -0.02736339 -1.0396191  -0.85135645
 -0.239454   -0.838161   -0.02197     0.04817554 -0.3304209   0.02003115
  0.06643511 -0.10783239 -0.06219173 -0.60583174 -0.19576183  0.29047936
 -0.06028613 -0.08768404 -0.1895662   0.09110001  0.9264821  -0.32936633
  0.0802278  -0.6948032   0.48038393  0.2500487  -1.1471728   0.65540457
 -0.5005798   0.13963076 -0.14186232  0.05923016 -0.07389214  0.1174604
  0.22433785  0.305925  ]",0.1738388180937922,,
8,COc1ccc(C(=O)NC(=S)Nc2ccccc2N2CCCCC2)cc1[N+](=O)[O-],"[0, 1, 2, 3, 4]","[ 1.9747028  -0.3258758   2.8380237   0.7940961  -0.16457315 -2.1315465
 -0.2830168   0.07853866  0.255389    0.36842474 -0.7047745   1.1992842
 -0.60068053  1.5209444  -2.6856327  -0.6987463   0.44463852  0.65994525
 -0.03215254 -1.8797694  -1.1552854   0.20907125  0.2976488   1.082181
  0.44887382 -0.7717166  -0.10289221  0.20594552 -0.02424693 -0.1336484
 -0.1531026  -0.55500925  0.09450477 -0.5658529   1.3590138  -0.8045499
  0.3688468   0.1852013   0.7119536   1.7507346  -2.0734859   2.8343205
 -0.18795618 -0.28140616  0.4682539  -1.1597619   1.2700676   0.17017028
 -0.3550587   1.3784429  -0.32762188 -0.35677472  0.09903795 -0.5673589
 -0.04093564  0.29766634  0.9194895  -0.53367203  0.72006416  0.04518094
 -0.5037894   0.08070339 -0.30647093  1.4774132  -0.9985672   0.18459275
  0.00849886 -1.0069408   0.46634015  0.8271017  -0.08035527 -0.0426891
  1.6082218  -0.03174182  0.0476104  -0.16108592 -0.44195497 -0.04646905
  0.37939104  0.37126845  0.9873812  -0.02940179  0.13216996  0.1578303
  0.4230508   0.86094654  0.4260257   0.2038549   0.27940845 -0.5509246
 -0.31308964 -0.38044995 -0.5376843   0.11546842  0.41738695  0.5466406
  0.48916778  0.11886975  0.03666452 -0.13132288  1.5166187  -0.0064236
  0.01456023 -0.15135415 -0.14130697  0.7926012   0.11545219  0.4722324
 -0.21520254  0.06248832  0.78804684  0.00934933 -0.88743854 -0.199381
 -0.01260999 -0.34559742 -0.21996489  0.25826758 -0.85811263  0.03836795
  0.7586095  -0.0215096   0.02094723  0.03226252 -0.04332762  0.7510894
  0.91193366  0.00760301]",0.16584689567511157,,
119,COc1ccc(C(=O)NC(=S)Nc2ccccc2N2CCCCC2)cc1[N+](=O)[O-],"[3, 4, 5]","[ 1.9747028  -0.3258758   2.8380237   0.7940961  -0.16457315 -2.1315465
 -0.2830168   0.07853866  0.255389    0.36842474 -0.7047745   1.1992842
 -0.60068053  1.5209444  -2.6856327  -0.6987463   0.44463852  0.65994525
 -0.03215254 -1.8797694  -1.1552854   0.20907125  0.2976488   1.082181
  0.44887382 -0.7717166  -0.10289221  0.20594552 -0.02424693 -0.1336484
 -0.1531026  -0.55500925  0.09450477 -0.5658529   1.3590138  -0.8045499
  0.3688468   0.1852013   0.7119536   1.7507346  -2.0734859   2.8343205
 -0.18795618 -0.28140616  0.4682539  -1.1597619   1.2700676   0.17017028
 -0.3550587   1.3784429  -0.32762188 -0.35677472  0.09903795 -0.5673589
 -0.04093564  0.29766634  0.9194895  -0.53367203  0.72006416  0.04518094
 -0.5037894   0.08070339 -0.30647093  1.4774132  -0.9985672   0.18459275
  0.00849886 -1.0069408   0.46634015  0.8271017  -0.08035527 -0.0426891
  1.6082218  -0.03174182  0.0476104  -0.16108592 -0.44195497 -0.04646905
  0.37939104  0.37126845  0.9873812  -0.02940179  0.13216996  0.1578303
  0.4230508   0.86094654  0.4260257   0.2038549   0.27940845 -0.5509246
 -0.31308964 -0.38044995 -0.5376843   0.11546842  0.41738695  0.5466406
  0.48916778  0.11886975  0.03666452 -0.13132288  1.5166187  -0.0064236
  0.01456023 -0.15135415 -0.14130697  0.7926012   0.11545219  0.4722324
 -0.21520254  0.06248832  0.78804684  0.00934933 -0.88743854 -0.199381
 -0.01260999 -0.34559742 -0.21996489  0.25826758 -0.85811263  0.03836795
  0.7586095  -0.0215096   0.02094723  0.03226252 -0.04332762  0.7510894
  0.91193366  0.00760301]",0.16584689567511157,,
75,CCOc1ccc(NC(=O)C(F)(F)F)cc1,"[1, 2, 3, 4]","[-0.03159562 -0.08550817  0.2664268   1.2456715   0.09762136 -0.2379332
 -0.3236977  -0.8600424   0.07712835  0.19090307 -0.50909746  1.2667632
  1.5177217  -1.0422181   0.4684235   0.19475356 -0.0817969  -1.2864308
 -0.43219066 -0.5054046  -0.9046192   0.7727214  -0.31026396 -0.290702
 -0.2544509   1.8896723  -0.41088706 -0.11018482 -1.5385385   1.0238895
 -0.28277555  0.41072637 -1.4833853   0.2541545   0.3079541  -1.0301814
  1.6941953  -0.7230111   1.362365    0.03510189  0.8449285   1.046396
  0.94774115 -1.797229    0.4230736  -0.7710307   1.1032653  -1.1718167
 -0.3080086  -0.1633085   0.09266627  0.3212302   0.11798239 -1.0610596
  1.5822763  -0.00571503 -0.6055716   1.2206359   1.0489229   1.027564
  0.5924927  -1.2824519   0.70953906 -1.1402148  -0.57175183  0.0339511
 -0.16089864 -0.34127453  0.07065626 -0.18861476 -0.05388793  0.15228392
  0.6839472  -0.0272862   0.55920154  0.41886786 -0.67747355  0.09037327
  0.20108207  0.04646306  0.8045739   0.13788743  0.14510602  0.00824225
  1.7993479   1.2121191   0.7730887  -0.07186879 -0.13636625 -0.12916541
 -0.3275674  -0.09169229 -0.39080065  0.15791428 -1.0491335   0.35169828
  0.24891469  0.22484165 -0.85411537 -0.20638666  0.48461488 -0.03528313
  0.02943508  0.04142644  0.01828555  0.8740995  -1.0162458  -1.6137986
 -0.26943794  0.05109887  0.42489183 -0.11900838  0.15635763 -0.58059794
 -0.16279331  0.18856043  0.20870784 -0.7046759   0.48837742  0.43037128
  1.0503111  -0.19561936  0.06839921 -0.22005877  0.04138324  0.15136535
 -0.1341079  -0.04939575]",-0.153274641187241,,
21,CC(C)Oc1c(Cl)cccc1NCc1nnc(C2CCC2)o1,"[0, 1, 2, 3, 4, 5]","[-7.3074257e-01  1.5169379e+00 -2.2880684e-01  3.1720918e-01
  5.7796046e-02  7.9274595e-01  1.8257241e-01  2.9943019e-02
 -4.3475553e-02  1.5654472e-01 -6.2571651e-01 -2.2410101e-01
  4.7644043e-01  9.6530035e-02 -1.0946584e+00 -1.2035340e+00
  1.3025956e+00  2.0111746e-01 -1.4310563e+00  2.1798542e-01
  3.4698704e-01 -2.9057264e-03 -7.9974741e-02  1.6901034e+00
 -1.4159152e-01 -2.1047614e+00 -1.9447184e-01 -8.2344550e-01
  3.2239807e-01 -3.9338076e-01  1.7798885e+00 -3.5973758e-01
  1.2606663e+00 -1.5358868e-01 -6.3240206e-01  1.8634264e+00
 -6.2775058e-01  5.6046247e-02 -1.1379796e+00 -2.2720022e+00
 -1.3669446e+00 -1.1568419e+00  7.5704509e-01  5.0451577e-02
  1.1643760e-01  5.6940502e-01 -2.0694564e-01  1.7969568e+00
  1.7939355e+00  3.1755620e-01  4.9158454e-01  1.3907139e+00
  8.7043428e-01  6.5342188e-02  8.8045382e-01 -8.6827374e-01
 -7.4802053e-01 -8.1653464e-01  4.3358248e-01 -6.4738435e-01
  3.3414832e-01 -1.7433436e+00  4.7074458e-01  1.3659027e+00
  6.0252917e-01 -2.4232447e-02  2.4678225e-02 -4.6220639e-01
  2.3629735e-01  1.5852309e+00  3.7280727e-02  1.1137196e-01
  8.0812341e-01 -2.4324916e-01  1.0229975e+00  5.8968972e-02
  3.9204800e-01  1.1533804e-01  1.5619911e-01 -4.7831744e-02
  6.7226839e-01 -1.8978316e-01  6.7561865e-04  2.9590130e-02
 -4.4399116e-02  6.4525044e-01  2.0926700e+00  1.4739127e-01
  2.6086611e-01  6.8145585e-01  1.4701381e-01 -1.1930579e-01
 -3.3548975e-01  2.8796893e-02 -5.7833529e-01  6.2136316e-01
 -3.9100939e-01  7.6890934e-01 -7.1834594e-01  2.1062361e-01
  3.4527361e-01  3.2659344e-02  1.2479439e-02 -6.9745131e-02
 -1.9461803e-02  1.1833955e+00  3.2201093e-01 -1.7677838e-01
 -1.9118115e-03  1.1036600e-01  3.7862802e-01  1.1020245e-02
  5.2216434e-01  4.6724036e-01 -1.1139580e-01  2.6737863e-01
 -1.9474018e-01  1.2251748e+00  7.9088914e-01 -1.1571904e+00
 -1.6504641e-01 -4.1905755e-01  1.4074728e-01  4.0793079e-01
 -9.6202344e-02 -1.3513938e-01 -2.1822886e-01 -3.3050746e-01]",0.050253792513469564,,
107,Cc1ccc(N(C(=O)c2ccc[nH]2)c2ccc(C#N)cc2Br)c(C)c1Cl,"[3, 4, 5]","[ 6.80299222e-01  1.57503128e+00 -1.08924901e+00  1.24567151e+00
 -2.74526834e-01 -2.37933204e-01  1.85252690e+00  8.82840991e-01
  5.73638082e-02  1.19372189e+00 -5.09097457e-01 -1.88917279e-01
  3.93978775e-01 -1.22735691e+00 -1.03083801e+00  1.20591009e+00
  1.76545963e-01  4.95018125e-01  1.37886465e+00 -5.76028228e-01
  1.16931629e+00  2.61043882e+00  5.86078346e-01  8.70743990e-02
  5.22694588e-01 -1.68701828e-01 -2.52901936e+00 -2.29146028e+00
 -1.04249811e+00 -1.60658288e+00 -4.23415601e-01 -2.09021354e+00
 -1.03508449e+00  4.93956327e-01 -3.29661310e-01 -1.16290593e+00
 -1.47445917e+00  3.64594555e+00 -2.84268320e-01 -9.05659437e-01
 -1.21142459e+00  7.85461247e-01  7.10712314e-01 -7.22716391e-01
  1.00724018e+00  9.68082309e-01 -2.81709337e+00 -1.89500594e+00
  8.93764555e-01 -6.05549097e-01  8.78634453e-02  1.67221713e+00
  1.44402456e+00  1.92760110e+00 -2.01435328e+00 -3.27488929e-01
  3.14172149e-01 -1.40602350e-01  1.79338574e+00 -3.15501690e-02
  5.92492700e-01 -6.09639823e-01  1.14586711e+00  2.28579092e+00
  7.38689661e-01 -1.23530023e-01 -4.78791445e-02 -3.87813121e-01
 -9.02907476e-02 -6.72587335e-01  1.52390108e-01 -4.31403279e-01
  8.22086811e-01 -2.72862017e-02 -1.10715151e+00 -6.46525323e-02
  1.75612223e+00  1.18787363e-01 -5.22804521e-02 -3.14599425e-01
  1.77478194e+00 -1.66114420e-02  5.35233915e-02 -2.15665102e-02
  8.16478312e-01  1.21211910e+00  3.01709890e-01 -9.08354595e-02
 -3.34824026e-02  5.90875864e-01 -9.81355190e-01 -2.37241820e-01
  4.41256911e-04 -1.75955877e-01 -1.04913354e+00 -2.15007514e-01
  2.48914689e-01  9.64506865e-01 -8.54115367e-01  2.62197018e-01
  1.00040781e+00 -2.20776889e-02 -2.62489989e-02 -2.22071171e-01
 -1.17311694e-01  8.74099493e-01  8.58431578e-01  7.41025150e-01
 -3.36891979e-01  2.22849548e-02 -5.60343146e-01  2.08011523e-01
 -8.50490212e-01 -2.53115177e-01  1.27835840e-01  2.19245106e-01
 -8.62230957e-02  5.33360898e-01 -7.45005369e-01 -6.17089570e-01
 -7.83054650e-01  1.54507950e-01 -2.04882175e-02 -2.20058769e-01
 -9.72182117e-03  1.51365355e-01 -1.22040808e+00 -4.93957475e-02]",0.7624098092842486,,
